title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,2002,mc.company_id,=,376#36,11,1,4,12,11,1,2,33,11,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,=,100#1345613,369312,6,127,1345613,369312,138493,2,369312,369312,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,=,101#294971,91282,1,66,294971,91282,6347,2,91282,91282,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mi_idx.info_type_id,>,100#1354024,369312,6,127,1345613,369312,138493,2,369572,369312,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,93,mc.company_type_id,<,2,mi_idx.info_type_id,>,101#7194,259,1,79,7194,259,1650,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,2008,mc.company_id,<,92005,mi_idx.info_type_id,>,100#119690,34375,5,5,119690,34375,10396,2,34375,34375,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1998#1519969,132524,5,110,504869,132524,57651,2,397741,132524,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,16004,mc.company_type_id,=,2#1126853,247585,6,123,375460,247585,109542,1,742970,247585,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,mc.company_id,=,19241,mi_idx.info_type_id,<,101#30,15,1,12,15,15,1,1,30,15,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,6429,mi_idx.info_type_id,<,100#738072,300277,6,127,738072,300277,133413,2,300277,300277,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1996#2251344,201625,6,18,749393,201625,95869,2,604970,201625,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,197,mc.company_type_id,<,2#1884210,228854,6,124,625700,228854,40929,1,686821,228854,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2004,mc.company_id,<,134877,mi_idx.info_type_id,>,99#89892,12838,6,1,44840,12838,11333,2,25682,12838,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,3747,mi_idx.info_type_id,=,100#258,249,5,62,258,249,1,2,249,249,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,2,mc.company_id,>,3262,mi_idx.info_type_id,>,100#207647,115061,4,70,207647,115061,30910,2,115061,115061,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2013,mi_idx.info_type_id,=,99#1333397,365942,6,125,1333397,365942,137440,2,365942,365942,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2010,mc.company_id,>,14421,mi_idx.info_type_id,>,101#52,8,1,1,52,8,43,2,8,8,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,75085,mc.company_type_id,=,2,mi_idx.info_type_id,=,100#360193,244636,6,125,360193,244636,27503,1,244636,244636,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,6,t.production_year,=,2005,mi_idx.info_type_id,>,101#125,3,1,1,125,3,75,2,3,3,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,1347,mc.company_type_id,<,2#5757,1539,5,81,1889,1539,1,1,4664,1539,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1996,mc.company_id,<,31129,mc.company_type_id,=,2#14034,3337,6,1,4677,3337,1198,1,10013,3337,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,3,t.production_year,>,2008,mi_idx.info_type_id,>,100#147556,35932,2,6,146689,35932,38868,2,35959,35932,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,53395#2462453,238935,5,125,818155,238935,36856,2,717064,238935,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2001,mc.company_id,<,483,mc.company_type_id,=,2#5827,1729,5,1,1942,1729,156,1,5188,1729,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2005,mc.company_type_id,=,1#21735,2915,1,1,7245,2915,362,1,8745,2915,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2009,mc.company_id,=,424,mc.company_type_id,=,1,mi_idx.info_type_id,=,101#15,15,2,1,15,15,1,1,15,15,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,3391,mi_idx.info_type_id,>,101#3758,257,1,79,3758,257,346,2,257,257,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,258,mi_idx.info_type_id,<,101#384132,79455,1,65,192066,79455,6161,2,158910,79455,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2010,mi_idx.info_type_id,=,100#60740,15464,6,1,60740,15464,16222,2,15464,15464,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,52,mc.company_type_id,=,2,mi_idx.info_type_id,>,101#737,259,1,79,737,259,487,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2007,mc.company_id,>,11149,mi_idx.info_type_id,=,99#27553,12080,6,1,27553,12080,13457,2,12080,12080,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_type_id,>,1,mi_idx.info_type_id,=,100#581530,330797,6,127,581530,330797,116243,1,330797,330797,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,26651#1159304,238388,6,123,386218,238388,118426,2,715396,238388,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,86323,mi_idx.info_type_id,=,101#35,35,2,3,35,35,1,1,35,35,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,>,31716,mc.company_type_id,<,2#98260,26853,4,118,32702,26853,19599,1,80650,26853,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,67,mc.company_type_id,<,2#2056366,255061,6,124,683057,255061,41057,1,765442,255061,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2002,mi_idx.info_type_id,=,101#736966,206678,6,114,736966,206678,71649,2,206678,206678,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2011,mc.company_id,=,3607,mc.company_type_id,=,1#18,6,1,1,6,6,1,1,18,6,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,6274,mc.company_type_id,>,1#436376,120144,6,99,145395,120144,2917,1,360583,120144,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,1446#1182939,184906,6,114,393565,184906,1305,2,554967,184906,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2980,mi_idx.info_type_id,>,99#1838,782,5,35,909,782,1,2,1579,782,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,52546,mi_idx.info_type_id,<,100#302026,206912,6,122,302026,206912,102014,2,206912,206912,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1940,mc.company_id,>,1901,mc.company_type_id,=,1#95270,12973,3,49,31674,12973,3148,1,38932,12973,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1976,mc.company_type_id,=,1#15201,1556,4,1,5035,1556,1812,1,4672,1556,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,11185,mi_idx.info_type_id,<,101#1288348,281355,6,124,644174,281355,130193,2,562710,281355,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,3,t.production_year,>,2011,mc.company_id,<,6,mi_idx.info_type_id,=,101#8,7,1,2,8,7,3,2,7,7,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,1984#1401381,149435,5,29,467127,149435,39335,2,448305,149435,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,6256,mi_idx.info_type_id,=,101#603775,232696,6,120,603775,232696,4953,2,232696,232696,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,mc.company_id,>,426#161583,23227,1,46,53861,23227,13555,2,69681,23227,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2008,mc.company_id,<,18790#466277,46579,6,5,155175,46579,6854,2,139764,46579,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,=,103202#21,7,1,6,7,7,1,1,21,7,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,87222#3555952,340769,6,125,1182608,340769,57468,2,1022566,340769,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2008,mc.company_type_id,=,2#1009504,203318,5,120,336303,203318,86435,1,610179,203318,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,19576#2740971,296652,6,124,911146,296652,14935,2,890215,296652,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1999#14301,1776,1,1,4767,1776,468,2,5328,1776,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1995,mc.company_id,<,83022#1176855,109639,5,105,390708,109639,23538,2,329072,109639,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2011,mc.company_id,<,475#359594,71713,5,108,119562,71713,445,2,215357,71713,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,=,436,mc.company_type_id,>,1,mi_idx.info_type_id,=,101#276,276,3,32,276,276,1,1,276,276,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2012#3041498,267120,5,124,1011082,267120,131757,2,801614,267120,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,3,t.production_year,=,2009,mc.company_id,=,19,mc.company_type_id,<,2#1083,361,1,1,361,361,1,1,1083,361,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2008,mc.company_id,<,18482#1664401,170920,5,118,552638,170920,11932,2,512985,170920,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2008#3122559,290166,6,120,1038417,290166,106495,2,870724,290166,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2012,mc.company_type_id,=,1,mi_idx.info_type_id,=,100#735294,271734,6,121,735294,271734,39761,1,271734,271734,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1964,mc.company_id,=,34,mi_idx.info_type_id,=,101#92,68,3,1,92,68,1,1,68,68,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2010,mc.company_type_id,=,1#50025,4520,1,1,16603,4520,3929,1,13568,4520,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,17047,mc.company_type_id,<,2#291641,64791,4,122,96996,64791,29158,1,194586,64791,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,2012,mc.company_id,<,34261,mc.company_type_id,=,1#1294171,117057,1,121,428925,117057,16854,1,351424,117057,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2008#743436,63364,6,6,247523,63364,42954,2,190119,63364,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1994,mc.company_id,>,21319,mc.company_type_id,=,1#87801,20143,4,99,29194,20143,10572,1,60526,20143,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2006,mc.company_id,<,25799#123797,13183,6,1,41213,13183,5191,2,39554,13183,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,mi_idx.info_type_id,=,100#56878,23666,1,46,56878,23666,13716,2,23666,23666,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,101#589942,91282,1,66,294971,91282,6347,2,182564,91282,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,23893#2841302,303675,6,124,944527,303675,18114,2,911284,303675,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2012,mc.company_id,>,21846#14985,3071,1,1,4995,3071,550,1,9213,3071,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,4,t.production_year,=,1948,mc.company_id,=,7851,mc.company_type_id,<,2,mi_idx.info_type_id,<,101#2,1,1,1,1,1,1,1,2,1,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,2281#744,242,4,45,248,242,1,2,726,242,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1970#8004,1002,4,1,2668,1002,481,2,3006,1002,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2010,mc.company_id,>,57709#724532,171354,6,118,241388,171354,84293,2,514245,171354,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,<,1700,mc.company_type_id,<,2#408786,72689,1,66,136262,72689,777,1,218067,72689,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,mc.company_id,<,78525,mc.company_type_id,=,1#1844436,207072,5,124,612254,207072,40967,1,621475,207072,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,51784,mc.company_type_id,=,1#2268444,279411,6,124,753609,279411,32342,1,838492,279411,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,<,7851#637671,84307,1,66,212557,84307,2121,2,252921,84307,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1926#54436,6544,1,38,18106,6544,1837,2,19635,6544,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,302,mc.company_type_id,>,1#1812,604,5,51,604,604,1,1,1812,604,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,170661,mc.company_type_id,=,1,mi_idx.info_type_id,>,101#7674,259,1,79,7674,259,1667,1,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_id,>,9017,mc.company_type_id,<,2#1791,498,1,53,597,498,154,1,1494,498,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,28946,mi_idx.info_type_id,=,99#970862,308910,6,124,970862,308910,21636,2,308910,308910,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1993,mc.company_id,=,12607#315,84,1,19,105,84,1,2,252,84,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,mc.company_type_id,=,1#455487,76504,1,66,151829,76504,2010,1,229512,76504,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1969,mc.company_type_id,=,2#8254,1909,3,1,2750,1909,1478,1,5729,1909,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1973,mc.company_type_id,>,1,mi_idx.info_type_id,>,101#8,3,1,1,8,3,7,1,3,3,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,4,t.production_year,<,2009,mc.company_id,>,53326,mc.company_type_id,=,1,mi_idx.info_type_id,<,100#277,181,1,33,277,181,223,1,181,181,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2002,mc.company_type_id,<,2#11838,1915,1,1,3946,1915,202,1,5745,1915,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,=,7939,mc.company_type_id,>,1,mi_idx.info_type_id,>,100#593,593,3,14,593,593,1,1,593,593,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,2009#1936379,152126,1,121,642945,152126,90569,2,456611,152126,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1993#1553887,146009,6,105,516460,146009,47277,2,438172,146009,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,1990,mi_idx.info_type_id,=,99#429669,135940,5,23,429669,135940,36677,2,135940,135940,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,30011,mi_idx.info_type_id,=,100#975216,309978,6,124,975216,309978,22355,2,309978,309978,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2004,mi_idx.info_type_id,>,100#133042,34105,1,9,133042,34105,3686,2,34105,34105,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1988,mc.company_id,<,11361#556898,63481,5,98,184678,63481,3321,2,190575,63481,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2011,mc.company_id,>,104133,mc.company_type_id,>,1#17567,4033,4,1,5853,4033,5248,1,12103,4033,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2011,mc.company_id,<,11930,mc.company_type_id,=,2,mi_idx.info_type_id,=,99#4570,3134,5,1,4570,3134,1297,1,3134,3134,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1999,mc.company_id,=,70900,mc.company_type_id,>,1,mi_idx.info_type_id,>,100#66,66,3,8,66,66,1,1,66,66,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1#1733637,188568,5,77,577879,188568,43007,2,565704,188568,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,<,73011,mi_idx.info_type_id,>,101#8079,259,1,79,8079,259,1806,2,259,259,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#mc.company_id,>,48680,mi_idx.info_type_id,>,100#312094,210774,6,123,311655,210774,104304,2,210980,210774,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,2,t.production_year,=,2006,mc.company_id,>,11#84753,6620,1,1,28192,6620,11375,2,19865,6620,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,3,mi_idx.info_type_id,=,101#367015,120223,3,66,367015,120223,20910,2,120223,120223,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1973,mi_idx.info_type_id,<,100#9839,2778,5,1,9839,2778,3263,2,2778,2778,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,1995,mc.company_id,<,189801,mc.company_type_id,=,2,mi_idx.info_type_id,<,100#90272,57108,5,57,90272,57108,8742,1,57108,57108,1
