title t##t.kind_id,>,2,t.id,=,632076,t.production_year,=,1985
title t##t.kind_id,>,2,t.id,=,884906,t.production_year,<=,1977
title t##t.kind_id,>,2,t.id,>,1264151
title t##t.kind_id,>,2,t.id,>,126416
title t##t.kind_id,>,2,t.id,>,126416,t.production_year,<=,1969
title t##t.kind_id,>,2,t.id,>,1390566,t.production_year,>=,1969
title t##t.kind_id,>,2,t.id,>,2275471
title t##t.kind_id,>,2,t.id,>,2401886,t.production_year,=,1949
title t##t.kind_id,>,2,t.id,>,758491,t.production_year,>,1985
title t##t.kind_id,>,2,t.id,>=,1011321,t.production_year,<,1957
title t##t.kind_id,>,2,t.id,>=,126416
title t##t.kind_id,>,2,t.id,>=,126416,t.production_year,>=,1977
title t##t.kind_id,>,2,t.id,>=,1390566
title t##t.kind_id,>,2,t.id,>=,1390566,t.production_year,=,1933
title t##t.kind_id,>,2,t.id,>=,1769811
title t##t.kind_id,>,2,t.id,>=,2149056
title t##t.kind_id,>,2,t.id,>=,2401886,t.production_year,=,1921
title t##t.kind_id,>,2,t.id,>=,252831
title t##t.kind_id,>,2,t.id,>=,632076
title t##t.kind_id,>,2,t.production_year,<,1921
title t##t.kind_id,>,2,t.production_year,<,1945,t.id,=,126416
title t##t.kind_id,>,2,t.production_year,<,1957,t.id,>=,379246
title t##t.kind_id,>,2,t.production_year,<,1981,t.id,<,2401886
title t##t.kind_id,>,2,t.production_year,<,1981,t.id,>=,126416
title t##t.kind_id,>,2,t.production_year,<=,1909,t.id,>=,1137736
title t##t.kind_id,>,2,t.production_year,<=,1921,t.id,>=,2528301
title t##t.kind_id,>,2,t.production_year,<=,1929,t.id,>,379246
title t##t.kind_id,>,2,t.production_year,<=,1945
title t##t.kind_id,>,2,t.production_year,<=,1945,t.id,>=,1390566
title t##t.kind_id,>,2,t.production_year,<=,1949,t.id,>=,252831
title t##t.kind_id,>,2,t.production_year,<=,1969
title t##t.kind_id,>,2,t.production_year,<=,1969,t.id,>,1769811
title t##t.kind_id,>,2,t.production_year,=,1929,t.id,>=,1011321
title t##t.kind_id,>,2,t.production_year,=,1933
title t##t.kind_id,>,2,t.production_year,=,1937
title t##t.kind_id,>,2,t.production_year,=,1937,t.id,>=,1643396
title t##t.kind_id,>,2,t.production_year,=,1941
title t##t.kind_id,>,2,t.production_year,=,1949,t.id,=,758491
title t##t.kind_id,>,2,t.production_year,=,1957,t.id,>,1137736
title t##t.kind_id,>,2,t.production_year,=,1961,t.id,<,1390566
title t##t.kind_id,>,2,t.production_year,=,1965
title t##t.kind_id,>,2,t.production_year,=,1969
title t##t.kind_id,>,2,t.production_year,=,1973
title t##t.kind_id,>,2,t.production_year,>,1925,t.id,<=,2401886
title t##t.kind_id,>,2,t.production_year,>,1929
title t##t.kind_id,>,2,t.production_year,>,1941
title t##t.kind_id,>,2,t.production_year,>,1949,t.id,<=,632076
title t##t.kind_id,>,2,t.production_year,>,1973
title t##t.kind_id,>,2,t.production_year,>,1981
title t##t.kind_id,>,2,t.production_year,>,1985
title t##t.kind_id,>,2,t.production_year,>=,1949,t.id,<=,2022641
title t##t.kind_id,>,2,t.production_year,>=,1957,t.id,<,2528301
title t##t.kind_id,>,2,t.production_year,>=,1961
title t##t.kind_id,>,2,t.production_year,>=,1973,t.id,=,2401886
title t##t.kind_id,>,2,t.production_year,>=,1981
title t##t.kind_id,>,2,t.production_year,>=,1981,t.id,>,379246
title t##t.kind_id,>,2,t.production_year,>=,1985
title t##t.kind_id,>,3
title t##t.kind_id,>,3,t.id,<,1011321
title t##t.kind_id,>,3,t.id,<,1264151
title t##t.kind_id,>,3,t.id,<,2528301,t.production_year,>,1925
title t##t.kind_id,>,3,t.id,<,2528301,t.production_year,>,1957
title t##t.kind_id,>,3,t.id,<,505661,t.production_year,>,1965
title t##t.kind_id,>,3,t.id,<,884906,t.production_year,>=,1933
title t##t.kind_id,>,3,t.id,<=,126416
title t##t.kind_id,>,3,t.id,<=,1390566,t.production_year,<=,1969
title t##t.kind_id,>,3,t.id,<=,1516981,t.production_year,=,1961
title t##t.kind_id,>,3,t.id,<=,1516981,t.production_year,=,1973
title t##t.kind_id,>,3,t.id,=,1137736,t.production_year,=,1957
title t##t.kind_id,>,3,t.id,=,1390566
title t##t.kind_id,>,3,t.id,=,2022641
title t##t.kind_id,>,3,t.id,=,252831,t.production_year,<,1929
title t##t.kind_id,>,3,t.id,=,758491
title t##t.kind_id,>,3,t.id,>,1011321,t.production_year,>=,1909
title t##t.kind_id,>,3,t.id,>,1769811
title t##t.kind_id,>,3,t.id,>,2528301,t.production_year,<=,1973
title t##t.kind_id,>,3,t.id,>,632076
title t##t.kind_id,>,3,t.id,>,758491
title t##t.kind_id,>,3,t.id,>=,1516981,t.production_year,<,1989
title t##t.kind_id,>,3,t.id,>=,1643396
title t##t.kind_id,>,3,t.id,>=,2528301
title t##t.kind_id,>,3,t.id,>=,2528301,t.production_year,<,1941
title t##t.kind_id,>,3,t.id,>=,2528301,t.production_year,<,1965
title t##t.kind_id,>,3,t.id,>=,252831
title t##t.kind_id,>,3,t.id,>=,758491,t.production_year,=,1949
title t##t.kind_id,>,3,t.production_year,<,1925
title t##t.kind_id,>,3,t.production_year,<,1945,t.id,=,126416
title t##t.kind_id,>,3,t.production_year,<,1949
title t##t.kind_id,>,3,t.production_year,<,1973,t.id,>=,1769811
title t##t.kind_id,>,3,t.production_year,<,1977,t.id,<=,1390566
title t##t.kind_id,>,3,t.production_year,<,1977,t.id,>=,2022641
title t##t.kind_id,>,3,t.production_year,<,1993
title t##t.kind_id,>,3,t.production_year,<,1993,t.id,>,379246
title t##t.kind_id,>,3,t.production_year,<=,1925
title t##t.kind_id,>,3,t.production_year,<=,1937,t.id,=,1769811
title t##t.kind_id,>,3,t.production_year,<=,1941,t.id,=,884906
title t##t.kind_id,>,3,t.production_year,<=,1953
title t##t.kind_id,>,3,t.production_year,<=,1969,t.id,>,2528301
title t##t.kind_id,>,3,t.production_year,<=,1973
title t##t.kind_id,>,3,t.production_year,<=,1993,t.id,=,505661
title t##t.kind_id,>,3,t.production_year,=,1937,t.id,<,1516981
title t##t.kind_id,>,3,t.production_year,=,1977,t.id,=,252831
title t##t.kind_id,>,3,t.production_year,=,1981,t.id,>,2275471
title t##t.kind_id,>,3,t.production_year,=,1985
title t##t.kind_id,>,3,t.production_year,=,1989,t.id,>,2275471
title t##t.kind_id,>,3,t.production_year,>,1925
title t##t.kind_id,>,3,t.production_year,>,1933,t.id,>,126416
title t##t.kind_id,>,3,t.production_year,>,1937
title t##t.kind_id,>,3,t.production_year,>,1937,t.id,>,1390566
title t##t.kind_id,>,3,t.production_year,>,1941
title t##t.kind_id,>,3,t.production_year,>,1949,t.id,<,2401886
title t##t.kind_id,>,3,t.production_year,>,1953
title t##t.kind_id,>,3,t.production_year,>,1985
title t##t.kind_id,>,3,t.production_year,>=,1929
title t##t.kind_id,>,3,t.production_year,>=,1941
title t##t.kind_id,>,3,t.production_year,>=,1957
title t##t.kind_id,>,3,t.production_year,>=,1965,t.id,<,1896226
title t##t.kind_id,>,3,t.production_year,>=,1973,t.id,<,1516981
title t##t.kind_id,>,4
title t##t.kind_id,>,4,t.id,<,126416
title t##t.kind_id,>,4,t.id,<,1769811
title t##t.kind_id,>,4,t.id,<,1769811,t.production_year,>,1925
title t##t.kind_id,>,4,t.id,<,2149056,t.production_year,<,1909
title t##t.kind_id,>,4,t.id,<,2275471,t.production_year,<=,1949
title t##t.kind_id,>,4,t.id,<,252831,t.production_year,<,1993
title t##t.kind_id,>,4,t.id,<,884906
title t##t.kind_id,>,4,t.id,<=,1137736
title t##t.kind_id,>,4,t.id,<=,1264151,t.production_year,=,1937
title t##t.kind_id,>,4,t.id,<=,1516981
title t##t.kind_id,>,4,t.id,<=,1769811
title t##t.kind_id,>,4,t.id,<=,2022641,t.production_year,<=,1969
title t##t.kind_id,>,4,t.id,<=,632076
title t##t.kind_id,>,4,t.id,<=,884906
title t##t.kind_id,>,4,t.id,=,1011321,t.production_year,=,1961
title t##t.kind_id,>,4,t.id,=,1516981
title t##t.kind_id,>,4,t.id,=,2275471
title t##t.kind_id,>,4,t.id,=,632076
title t##t.kind_id,>,4,t.id,=,884906
title t##t.kind_id,>,4,t.id,>,1264151
title t##t.kind_id,>,4,t.id,>,1769811,t.production_year,>,1933
title t##t.kind_id,>,4,t.id,>,2401886
title t##t.kind_id,>,4,t.id,>,2528301
title t##t.kind_id,>,4,t.id,>,252831,t.production_year,<,1929
title t##t.kind_id,>,4,t.id,>,505661,t.production_year,=,1969
title t##t.kind_id,>,4,t.id,>,632076,t.production_year,<,1945
title t##t.kind_id,>,4,t.id,>,758491,t.production_year,=,1977
title t##t.kind_id,>,4,t.id,>=,126416,t.production_year,=,1985
title t##t.kind_id,>,4,t.id,>=,1516981,t.production_year,<=,1985
title t##t.kind_id,>,4,t.id,>=,1643396
title t##t.kind_id,>,4,t.id,>=,1769811
title t##t.kind_id,>,4,t.id,>=,2149056,t.production_year,<,1945
title t##t.kind_id,>,4,t.id,>=,505661,t.production_year,<=,1989
title t##t.kind_id,>,4,t.production_year,<,1925,t.id,>=,632076
title t##t.kind_id,>,4,t.production_year,<,1929,t.id,>,884906
title t##t.kind_id,>,4,t.production_year,<,1937
title t##t.kind_id,>,4,t.production_year,<=,1921
title t##t.kind_id,>,4,t.production_year,<=,1933,t.id,>=,2275471
title t##t.kind_id,>,4,t.production_year,<=,1953
title t##t.kind_id,>,4,t.production_year,<=,1961
title t##t.kind_id,>,4,t.production_year,<=,1965,t.id,<,1643396
title t##t.kind_id,>,4,t.production_year,=,1933
title t##t.kind_id,>,4,t.production_year,=,1937
title t##t.kind_id,>,4,t.production_year,=,1945
title t##t.kind_id,>,4,t.production_year,=,1957,t.id,<=,2401886
title t##t.kind_id,>,4,t.production_year,=,1961,t.id,>=,2401886
title t##t.kind_id,>,4,t.production_year,=,1977,t.id,>=,1011321
title t##t.kind_id,>,4,t.production_year,=,1989
title t##t.kind_id,>,4,t.production_year,>,1941,t.id,>=,1516981
title t##t.kind_id,>,4,t.production_year,>,1945,t.id,>,1264151
title t##t.kind_id,>,4,t.production_year,>,1953
title t##t.kind_id,>,4,t.production_year,>,1981
title t##t.kind_id,>,4,t.production_year,>,1985
title t##t.kind_id,>,4,t.production_year,>=,1933,t.id,<,1643396
title t##t.kind_id,>,4,t.production_year,>=,1941,t.id,<=,1264151
title t##t.kind_id,>,4,t.production_year,>=,1961
title t##t.kind_id,>,4,t.production_year,>=,1981,t.id,=,2275471
title t##t.kind_id,>,4,t.production_year,>=,1985,t.id,=,884906
title t##t.kind_id,>,4,t.production_year,>=,1989
title t##t.kind_id,>,6
title t##t.kind_id,>,6,t.id,<,1896226
title t##t.kind_id,>,6,t.id,<,1896226,t.production_year,=,1965
title t##t.kind_id,>,6,t.id,<,2528301,t.production_year,=,1973
title t##t.kind_id,>,6,t.id,<,505661
title t##t.kind_id,>,6,t.id,<=,1011321
title t##t.kind_id,>,6,t.id,<=,126416
title t##t.kind_id,>,6,t.id,<=,126416,t.production_year,=,1941
title t##t.kind_id,>,6,t.id,<=,1390566
title t##t.kind_id,>,6,t.id,<=,1643396
title t##t.kind_id,>,6,t.id,<=,2528301
title t##t.kind_id,>,6,t.id,<=,505661,t.production_year,>,1949
title t##t.kind_id,>,6,t.id,<=,884906
title t##t.kind_id,>,6,t.id,=,126416
title t##t.kind_id,>,6,t.id,=,1390566,t.production_year,=,1953
title t##t.kind_id,>,6,t.id,=,379246,t.production_year,<,1909
title t##t.kind_id,>,6,t.id,=,379246,t.production_year,>=,1961
title t##t.kind_id,>,6,t.id,=,505661,t.production_year,>=,1989
title t##t.kind_id,>,6,t.id,=,632076
title t##t.kind_id,>,6,t.id,=,884906
title t##t.kind_id,>,6,t.id,>,1011321
title t##t.kind_id,>,6,t.id,>,1264151,t.production_year,>,1953
title t##t.kind_id,>,6,t.id,>,1264151,t.production_year,>=,1949
title t##t.kind_id,>,6,t.id,>,126416
title t##t.kind_id,>,6,t.id,>,1516981
title t##t.kind_id,>,6,t.id,>,1896226,t.production_year,<,1921
title t##t.kind_id,>,6,t.id,>,2149056
title t##t.kind_id,>,6,t.id,>,2149056,t.production_year,>=,1921
title t##t.kind_id,>,6,t.id,>,505661,t.production_year,>,1957
title t##t.kind_id,>,6,t.id,>=,1011321
title t##t.kind_id,>,6,t.id,>=,1011321,t.production_year,>,1957
title t##t.kind_id,>,6,t.id,>=,1011321,t.production_year,>=,1993
title t##t.kind_id,>,6,t.id,>=,1516981,t.production_year,<,1993
title t##t.kind_id,>,6,t.id,>=,379246,t.production_year,<,1961
title t##t.kind_id,>,6,t.id,>=,758491
title t##t.kind_id,>,6,t.id,>=,884906
title t##t.kind_id,>,6,t.production_year,<,1925,t.id,=,1643396
title t##t.kind_id,>,6,t.production_year,<,1933
title t##t.kind_id,>,6,t.production_year,<,1957
title t##t.kind_id,>,6,t.production_year,<,1957,t.id,>,632076
title t##t.kind_id,>,6,t.production_year,<,1965,t.id,<,1011321
title t##t.kind_id,>,6,t.production_year,<,1973
title t##t.kind_id,>,6,t.production_year,<,1981,t.id,>=,1896226
title t##t.kind_id,>,6,t.production_year,<,1993,t.id,<=,252831
title t##t.kind_id,>,6,t.production_year,<=,1925,t.id,=,1264151
title t##t.kind_id,>,6,t.production_year,<=,1929
title t##t.kind_id,>,6,t.production_year,<=,1941
title t##t.kind_id,>,6,t.production_year,<=,1957
title t##t.kind_id,>,6,t.production_year,<=,1969
title t##t.kind_id,>,6,t.production_year,<=,1973
title t##t.kind_id,>,6,t.production_year,<=,1977,t.id,>,2401886
title t##t.kind_id,>,6,t.production_year,<=,1981,t.id,<,1769811
title t##t.kind_id,>,6,t.production_year,<=,1993
title t##t.kind_id,>,6,t.production_year,=,1925,t.id,>,1390566
title t##t.kind_id,>,6,t.production_year,=,1969
title t##t.kind_id,>,6,t.production_year,=,1973,t.id,=,126416
title t##t.kind_id,>,6,t.production_year,>,1933,t.id,<=,2401886
title t##t.kind_id,>,6,t.production_year,>,1969,t.id,>=,1643396
title t##t.kind_id,>,6,t.production_year,>,1977,t.id,<,505661
title t##t.kind_id,>,6,t.production_year,>,1977,t.id,<=,2401886
title t##t.kind_id,>,6,t.production_year,>=,1921,t.id,<=,2401886
title t##t.kind_id,>,6,t.production_year,>=,1921,t.id,>=,758491
title t##t.kind_id,>,6,t.production_year,>=,1933
title t##t.kind_id,>,6,t.production_year,>=,1937
title t##t.kind_id,>,6,t.production_year,>=,1953
title t##t.kind_id,>,6,t.production_year,>=,1961
title t##t.kind_id,>,6,t.production_year,>=,1973
title t##t.kind_id,>,6,t.production_year,>=,1977,t.id,>=,1643396
title t##t.kind_id,>,6,t.production_year,>=,1981
title t##t.kind_id,>,6,t.production_year,>=,1981,t.id,<=,1137736
title t##t.kind_id,>,7
title t##t.kind_id,>,7,t.id,<,1137736,t.production_year,=,1921
title t##t.kind_id,>,7,t.id,<,2022641,t.production_year,<,1977
title t##t.kind_id,>,7,t.id,<,2275471
title t##t.kind_id,>,7,t.id,<,252831
title t##t.kind_id,>,7,t.id,<,505661,t.production_year,<,1977
title t##t.kind_id,>,7,t.id,<,632076,t.production_year,>,1945
title t##t.kind_id,>,7,t.id,<=,1264151,t.production_year,<=,1961
title t##t.kind_id,>,7,t.id,<=,1264151,t.production_year,=,1957
title t##t.kind_id,>,7,t.id,<=,1896226
title t##t.kind_id,>,7,t.id,<=,1896226,t.production_year,<,1909
title t##t.kind_id,>,7,t.id,<=,2022641,t.production_year,>=,1945
title t##t.kind_id,>,7,t.id,<=,2149056,t.production_year,<,1949
title t##t.kind_id,>,7,t.id,<=,2149056,t.production_year,<=,1953
title t##t.kind_id,>,7,t.id,<=,2275471
title t##t.kind_id,>,7,t.id,=,1011321
title t##t.kind_id,>,7,t.id,=,1516981
title t##t.kind_id,>,7,t.id,=,1896226
title t##t.kind_id,>,7,t.id,=,2275471
title t##t.kind_id,>,7,t.id,=,2528301,t.production_year,<=,1985
title t##t.kind_id,>,7,t.id,=,252831
title t##t.kind_id,>,7,t.id,=,505661
title t##t.kind_id,>,7,t.id,=,758491,t.production_year,>,1933
title t##t.kind_id,>,7,t.id,>,1264151
title t##t.kind_id,>,7,t.id,>,1516981,t.production_year,>=,1933
title t##t.kind_id,>,7,t.id,>,2022641
title t##t.kind_id,>,7,t.id,>,2401886,t.production_year,>=,1925
title t##t.kind_id,>,7,t.id,>,379246,t.production_year,>,1965
title t##t.kind_id,>,7,t.id,>=,1011321
title t##t.kind_id,>,7,t.id,>=,1011321,t.production_year,<=,1921
title t##t.kind_id,>,7,t.id,>=,1011321,t.production_year,>,1925
title t##t.kind_id,>,7,t.id,>=,126416
title t##t.kind_id,>,7,t.id,>=,1390566,t.production_year,<,1925
title t##t.kind_id,>,7,t.id,>=,1516981
title t##t.kind_id,>,7,t.id,>=,1643396
title t##t.kind_id,>,7,t.id,>=,379246
title t##t.kind_id,>,7,t.id,>=,505661
title t##t.kind_id,>,7,t.production_year,<,1929,t.id,<,1264151
title t##t.kind_id,>,7,t.production_year,<,1953
title t##t.kind_id,>,7,t.production_year,<,1965
title t##t.kind_id,>,7,t.production_year,<,1973
title t##t.kind_id,>,7,t.production_year,<,1977
title t##t.kind_id,>,7,t.production_year,<,1981
title t##t.kind_id,>,7,t.production_year,<=,1909,t.id,=,1011321
title t##t.kind_id,>,7,t.production_year,<=,1921
title t##t.kind_id,>,7,t.production_year,<=,1937
title t##t.kind_id,>,7,t.production_year,<=,1941
title t##t.kind_id,>,7,t.production_year,<=,1941,t.id,=,2401886
title t##t.kind_id,>,7,t.production_year,<=,1965,t.id,>,1137736
title t##t.kind_id,>,7,t.production_year,<=,1973
title t##t.kind_id,>,7,t.production_year,<=,1981,t.id,<,2149056
title t##t.kind_id,>,7,t.production_year,<=,1985
title t##t.kind_id,>,7,t.production_year,<=,1985,t.id,>,126416
title t##t.kind_id,>,7,t.production_year,=,1933
title t##t.kind_id,>,7,t.production_year,=,1941
title t##t.kind_id,>,7,t.production_year,=,1945,t.id,<,2275471
title t##t.kind_id,>,7,t.production_year,=,1957,t.id,<=,758491
title t##t.kind_id,>,7,t.production_year,=,1961,t.id,<,632076
title t##t.kind_id,>,7,t.production_year,=,1961,t.id,=,252831
title t##t.kind_id,>,7,t.production_year,=,1965
title t##t.kind_id,>,7,t.production_year,=,1977
title t##t.kind_id,>,7,t.production_year,=,1981
title t##t.kind_id,>,7,t.production_year,=,1985,t.id,<,379246
title t##t.kind_id,>,7,t.production_year,=,1985,t.id,>=,1769811
title t##t.kind_id,>,7,t.production_year,>,1949
title t##t.kind_id,>,7,t.production_year,>,1949,t.id,<,379246
title t##t.kind_id,>,7,t.production_year,>,1961
title t##t.kind_id,>,7,t.production_year,>,1961,t.id,<=,884906
title t##t.kind_id,>,7,t.production_year,>,1969
title t##t.kind_id,>,7,t.production_year,>,1985
title t##t.kind_id,>,7,t.production_year,>,1985,t.id,<,1011321
title t##t.kind_id,>,7,t.production_year,>,1993
title t##t.kind_id,>,7,t.production_year,>=,1937,t.id,<,632076
title t##t.kind_id,>,7,t.production_year,>=,1949
title t##t.kind_id,>,7,t.production_year,>=,1953,t.id,>=,1264151
title t##t.kind_id,>,7,t.production_year,>=,1969,t.id,>,505661
title t##t.kind_id,>,7,t.production_year,>=,1973
title t##t.kind_id,>,7,t.production_year,>=,1973,t.id,<=,1264151
title t##t.kind_id,>,7,t.production_year,>=,1977
title t##t.kind_id,>,7,t.production_year,>=,1977,t.id,<=,1264151
title t##t.kind_id,>=,1
title t##t.kind_id,>=,1,t.id,<,1643396
title t##t.kind_id,>=,1,t.id,<,2022641
title t##t.kind_id,>=,1,t.id,<,2149056,t.production_year,>=,1941
title t##t.kind_id,>=,1,t.id,<,2401886
title t##t.kind_id,>=,1,t.id,<,2528301
title t##t.kind_id,>=,1,t.id,<,2528301,t.production_year,<,1973
title t##t.kind_id,>=,1,t.id,<,505661
title t##t.kind_id,>=,1,t.id,<,505661,t.production_year,=,1965
title t##t.kind_id,>=,1,t.id,<,632076,t.production_year,<,1937
title t##t.kind_id,>=,1,t.id,<,758491
title t##t.kind_id,>=,1,t.id,<=,1137736
title t##t.kind_id,>=,1,t.id,<=,1390566
title t##t.kind_id,>=,1,t.id,<=,1516981,t.production_year,=,1977
title t##t.kind_id,>=,1,t.id,<=,1769811
title t##t.kind_id,>=,1,t.id,<=,2022641,t.production_year,>,1969
title t##t.kind_id,>=,1,t.id,<=,2149056,t.production_year,<,1989
title t##t.kind_id,>=,1,t.id,<=,2149056,t.production_year,>,1969
title t##t.kind_id,>=,1,t.id,<=,2401886,t.production_year,>=,1921
title t##t.kind_id,>=,1,t.id,<=,632076
title t##t.kind_id,>=,1,t.id,=,1264151
title t##t.kind_id,>=,1,t.id,=,1390566
title t##t.kind_id,>=,1,t.id,=,1769811
title t##t.kind_id,>=,1,t.id,=,2149056
title t##t.kind_id,>=,1,t.id,=,2149056,t.production_year,>=,1965
title t##t.kind_id,>=,1,t.id,=,2401886
title t##t.kind_id,>=,1,t.id,=,2528301
title t##t.kind_id,>=,1,t.id,=,379246
title t##t.kind_id,>=,1,t.id,=,505661,t.production_year,=,1925
title t##t.kind_id,>=,1,t.id,>,1264151
title t##t.kind_id,>=,1,t.id,>,1390566,t.production_year,>,1985
title t##t.kind_id,>=,1,t.id,>,1643396
title t##t.kind_id,>=,1,t.id,>,1769811,t.production_year,>,1973
title t##t.kind_id,>=,1,t.id,>,2022641,t.production_year,<=,1933
title t##t.kind_id,>=,1,t.id,>,2149056,t.production_year,>,1949
title t##t.kind_id,>=,1,t.id,>,2275471
title t##t.kind_id,>=,1,t.id,>,505661
title t##t.kind_id,>=,1,t.id,>,884906,t.production_year,>,1929
title t##t.kind_id,>=,1,t.id,>=,1011321,t.production_year,<,1985
title t##t.kind_id,>=,1,t.id,>=,1011321,t.production_year,=,1973
title t##t.kind_id,>=,1,t.id,>=,126416,t.production_year,=,1973
title t##t.kind_id,>=,1,t.id,>=,1516981
title t##t.kind_id,>=,1,t.id,>=,1516981,t.production_year,<,1973
title t##t.kind_id,>=,1,t.id,>=,1516981,t.production_year,=,1933
title t##t.kind_id,>=,1,t.id,>=,1643396,t.production_year,>,1937
title t##t.kind_id,>=,1,t.id,>=,2022641,t.production_year,>=,1961
title t##t.kind_id,>=,1,t.id,>=,2149056
title t##t.kind_id,>=,1,t.id,>=,2401886,t.production_year,>=,1949
title t##t.kind_id,>=,1,t.id,>=,2528301,t.production_year,>=,1985
title t##t.kind_id,>=,1,t.id,>=,252831
title t##t.kind_id,>=,1,t.id,>=,252831,t.production_year,<,1977
title t##t.kind_id,>=,1,t.id,>=,632076,t.production_year,=,1953
